2481,0001-01-01 00:00:07.450,IMU,7450812,0,-0.001475808,-0.00428838,-0.0004857856,0.1284461,-0.2421248,-9.664887,0,0,41.42512,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,0001-01-01 00:00:07.450,IMU,7450812,1,-0.001898227,0.001984961,-0.0003769654,-0.1453821,-0.4501175,-9.738356,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2522,0001-01-01 00:00:07.490,IMU,7490400,0,-0.0007753705,-0.003710717,-0.0004216428,0.1261713,-0.2338009,-9.661663,0,0,41.42512,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,0001-01-01 00:00:07.490,IMU,7490400,1,-0.0009469275,-0.001416407,0.001705653,-0.1548707,-0.4268326,-9.730311,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2534,0001-01-01 00:00:07.530,IMU,7530186,0,-0.007958594,-0.004018916,0.0009926669,0.0696005,-0.1254634,-9.668942,0,0,41.42512,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2535,0001-01-01 00:00:07.530,IMU,7530186,1,-0.007615845,0.0007587991,0.0024934,-0.2179877,-0.198926,-9.723226,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576,0001-01-01 00:00:07.570,IMU,7570581,0,0.02087805,-0.00902091,0.0260646,0.1944521,-0.4012371,-9.878046,0,0,41.42512,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,0001-01-01 00:00:07.570,IMU,7570581,1,0.02204032,-0.003006015,0.02347741,0.004524689,-0.4629965,-9.900483,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,0001-01-01 00:00:07.610,IMU,7610318,0,0.02630794,-0.006672441,-0.01427825,0.07010651,-0.1251956,-9.798182,0,0,41.90821,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,0001-01-01 00:00:07.610,IMU,7610318,1,0.02399643,-0.006008668,-0.01695008,-0.2427791,-0.2918055,-9.882846,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,0001-01-01 00:00:07.650,IMU,7650814,0,-0.01639501,-0.001900459,-0.01012958,-0.01540878,-0.07119752,-9.54006,0,0,41.42512,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596,0001-01-01 00:00:07.650,IMU,7650814,1,-0.01423698,0.003769755,-0.008558822,-0.28656,-0.2865318,-9.655634,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2635,0001-01-01 00:00:07.690,IMU,7690390,0,0.03569541,-0.01087869,0.01868571,0.5147172,-0.5019633,-9.62682,0,0,41.90821,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2636,0001-01-01 00:00:07.690,IMU,7690390,1,0.03408445,-0.003307711,0.01844949,0.2831056,-0.6323227,-9.647596,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,0001-01-01 00:00:07.730,IMU,7730217,0,0.004197868,-0.02141551,-0.04148888,-0.1491442,0.3719977,-9.962909,0,0,41.90821,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2646,0001-01-01 00:00:07.730,IMU,7730217,1,0.001892373,-0.01832359,-0.0406399,-0.4174017,0.3445761,-10.03062,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685,0001-01-01 00:00:07.770,IMU,7770475,0,0.03715339,-0.07742275,-0.08595256,-0.2058115,0.2220669,-10.21385,0,0,41.90821,1,1,2007,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686,0001-01-01 00:00:07.770,IMU,7770475,1,0.03795177,-0.08072172,-0.09316269,-0.2537832,0.472585,-11.09816,0,0,39,1,1,2014,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,0001-01-01 00:00:07.810,IMU,7810340,0,0.6087748,-0.2098465,-0.6640021,0.3090603,3.768689,-11.81933,0,0,41.42512,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2692,0001-01-01 00:00:07.810,IMU,7810340,1,0.6057401,-0.2044672,-0.6834193,-0.2710689,3.623654,-12.3226,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2702,0001-01-01 00:00:07.850,IMU,7850718,0,1.408303,0.08006114,-0.9019757,-0.9219059,1.749319,-11.02596,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703,0001-01-01 00:00:07.850,IMU,7850718,1,1.385737,0.07069848,-0.9383503,-1.228588,1.834834,-10.90328,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2744,0001-01-01 00:00:07.890,IMU,7890387,0,1.393048,-0.6102177,-0.7821459,0.1252193,-0.5060554,-10.25015,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,0001-01-01 00:00:07.890,IMU,7890387,1,1.367747,-0.6210641,-0.8209575,-0.4994529,-1.051667,-10.27773,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754,0001-01-01 00:00:07.930,IMU,7930226,0,0.8178029,-0.5086338,-0.5015627,-1.062417,-3.004157,-9.982477,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755,0001-01-01 00:00:07.930,IMU,7930226,1,0.8035561,-0.5095842,-0.5291619,-1.232207,-3.112535,-9.932178,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794,0001-01-01 00:00:07.970,IMU,7970484,0,0.3268878,-0.4096735,-0.29432,-2.986387,-3.311793,-11.16668,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795,0001-01-01 00:00:07.970,IMU,7970484,1,0.3135781,-0.4024209,-0.3049342,-3.324386,-3.143047,-11.37748,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800,0001-01-01 00:00:08.010,IMU,8010207,0,0.1205649,-0.2954164,-0.2666074,-2.313329,-2.51228,-11.54325,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801,0001-01-01 00:00:08.010,IMU,8010207,1,0.1129779,-0.2948934,-0.2712224,-2.645115,-2.450242,-11.58653,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810,0001-01-01 00:00:08.050,IMU,8050417,0,-0.3634335,-0.2021735,-0.4367911,-2.310509,-2.652927,-10.66058,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811,0001-01-01 00:00:08.050,IMU,8050417,1,-0.3849572,-0.2014787,-0.4299622,-2.46028,-2.641164,-10.66021,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2853,0001-01-01 00:00:08.090,IMU,8090382,0,-0.7315648,-0.3995067,-0.5999681,-1.489657,-2.116339,-9.802181,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2854,0001-01-01 00:00:08.090,IMU,8090382,1,-0.7550718,-0.4052771,-0.5864245,-1.737358,-1.856386,-9.832561,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863,0001-01-01 00:00:08.130,IMU,8130447,0,-0.826838,-0.620025,-0.7893464,-0.8593174,-1.616447,-9.110288,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864,0001-01-01 00:00:08.130,IMU,8130447,1,-0.8406209,-0.6268901,-0.7665138,-0.955467,-1.637139,-9.247615,0,0,39,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,0001-01-01 00:00:08.170,IMU,8170578,0,-0.7019852,-0.7429229,-0.9098914,-0.7161702,-1.044625,-8.525271,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,0001-01-01 00:00:08.170,IMU,8170578,1,-0.7272332,-0.7442501,-0.8937041,-0.951787,-1.113449,-8.557259,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2909,0001-01-01 00:00:08.210,IMU,8210197,0,-0.5747471,-0.9112362,-1.078399,-0.9360938,-0.3695532,-8.642137,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2910,0001-01-01 00:00:08.210,IMU,8210197,1,-0.6042792,-0.9196206,-1.068831,-1.102166,-0.4854961,-8.805256,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2919,0001-01-01 00:00:08.250,IMU,8250386,0,-0.2073636,-0.8035535,-1.106208,-1.576766,-0.4001635,-8.421214,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920,0001-01-01 00:00:08.250,IMU,8250386,1,-0.236564,-0.8129211,-1.105856,-1.787643,-0.5960582,-8.414047,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960,0001-01-01 00:00:08.290,IMU,8290379,0,-0.08018551,-0.7051639,-1.140243,-0.6670477,-0.05987528,-8.264144,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961,0001-01-01 00:00:08.290,IMU,8290379,1,-0.1120943,-0.7123197,-1.139392,-0.8705221,-0.2472207,-8.321305,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972,0001-01-01 00:00:08.330,IMU,8330154,0,0.0182488,-0.8321635,-1.195015,-0.5949975,-1.01032,-8.339199,0,0,41.90821,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973,0001-01-01 00:00:08.330,IMU,8330154,1,-0.01252989,-0.8434711,-1.202635,-0.8292969,-1.091676,-8.361006,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3016,0001-01-01 00:00:08.370,IMU,8370614,0,0.04176386,-0.9021014,-1.242523,-0.4369976,-1.058294,-8.314157,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3017,0001-01-01 00:00:08.370,IMU,8370614,1,0.001236797,-0.9112422,-1.245142,-0.5990455,-1.01096,-8.412638,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3028,0001-01-01 00:00:08.410,IMU,8410205,0,0.01147585,-0.817712,-1.227272,-1.150983,-0.7560341,-8.716258,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3029,0001-01-01 00:00:08.410,IMU,8410205,1,-0.0227628,-0.8248715,-1.231963,-1.364062,-0.9335064,-8.752206,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3038,0001-01-01 00:00:08.450,IMU,8450387,0,0.09055405,-0.6266946,-1.274013,-1.36821,-1.083881,-8.940034,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3039,0001-01-01 00:00:08.450,IMU,8450387,1,0.05780555,-0.6300951,-1.282287,-1.764847,-1.025256,-8.939512,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078,0001-01-01 00:00:08.490,IMU,8490463,0,0.07900278,-0.3492062,-1.477605,-2.557759,-1.715543,-7.894577,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079,0001-01-01 00:00:08.490,IMU,8490463,1,0.03568712,-0.3555493,-1.480152,-2.748804,-1.56784,-7.886094,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088,0001-01-01 00:00:08.530,IMU,8530328,0,0.1703383,-0.2337507,-1.557439,-1.608206,-1.719608,-8.358599,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089,0001-01-01 00:00:08.530,IMU,8530328,1,0.128203,-0.2435638,-1.559594,-1.768177,-1.541946,-8.440428,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129,0001-01-01 00:00:08.570,IMU,8570482,0,0.2439739,-0.3913764,-1.608249,-2.056711,-2.013055,-7.277569,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3130,0001-01-01 00:00:08.570,IMU,8570482,1,0.2016709,-0.4071046,-1.618044,-2.370147,-1.894044,-7.277936,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3134,0001-01-01 00:00:08.610,IMU,8610174,0,0.2590421,-0.5388908,-1.673401,-2.446296,-2.541183,-6.736283,0,0,42.3913,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3135,0001-01-01 00:00:08.610,IMU,8610174,1,0.2144306,-0.5554205,-1.680902,-2.557044,-2.510204,-6.808547,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3144,0001-01-01 00:00:08.650,IMU,8650446,0,0.3242697,-0.7046909,-1.325631,-2.029546,-2.116336,-7.494084,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3145,0001-01-01 00:00:08.650,IMU,8650446,1,0.2873028,-0.7130857,-1.336923,-2.318929,-2.037126,-7.572352,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,0001-01-01 00:00:08.690,IMU,8690391,0,0.7403404,-0.4531386,-1.006119,-4.571208,-2.670803,-7.485269,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185,0001-01-01 00:00:08.690,IMU,8690391,1,0.7214888,-0.4516439,-1.023481,-4.619537,-2.681233,-7.483845,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,0001-01-01 00:00:08.730,IMU,8730276,0,1.056158,-0.2556381,-0.4757978,-2.123281,-2.569748,-7.282042,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196,0001-01-01 00:00:08.730,IMU,8730276,1,1.043678,-0.2527345,-0.5093088,-2.239646,-2.649103,-7.359176,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3235,0001-01-01 00:00:08.770,IMU,8770563,0,1.113045,-0.6728825,-0.456466,-1.915305,-3.869841,-7.794777,0,0,42.8744,1,1,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3236,0001-01-01 00:00:08.770,IMU,8770563,1,1.096675,-0.6717754,-0.489595,-2.266941,-3.840233,-7.927773,0,0,40,1,1,2010,2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3241,0001-01-01 00:00:08.810,IMU,8810190,0,0.7780092,-0.8642309,-0.6264311,-3.784515,-5.928713,-6.650138,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242,0001-01-01 00:00:08.810,IMU,8810190,1,0.7532293,-0.8680748,-0.655192,-4.114225,-5.92993,-6.836758,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3251,0001-01-01 00:00:08.850,IMU,8850390,0,0.7616955,-1.138818,-0.6163915,-3.447543,-5.818557,-8.160493,0,0,42.3913,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3252,0001-01-01 00:00:08.850,IMU,8850390,1,0.7386701,-1.137354,-0.6420779,-3.59661,-5.739269,-8.375692,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3293,0001-01-01 00:00:08.890,IMU,8890821,0,0.9325272,-1.237822,-0.3021717,-3.807505,-5.551738,-8.062366,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3294,0001-01-01 00:00:08.890,IMU,8890821,1,0.919176,-1.231561,-0.3391998,-4.09075,-5.584888,-8.052458,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3304,0001-01-01 00:00:08.930,IMU,8930237,0,0.9339861,-1.430144,0.00214567,-4.884371,-5.749191,-8.090229,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3305,0001-01-01 00:00:08.930,IMU,8930237,1,0.9254201,-1.426188,-0.03339166,-5.129165,-5.734414,-8.12997,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344,0001-01-01 00:00:08.970,IMU,8970480,0,0.8346082,-1.224021,0.4071786,-5.514999,-5.582463,-7.767437,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3345,0001-01-01 00:00:08.970,IMU,8970480,1,0.8335973,-1.21073,0.3792862,-5.703878,-5.512354,-7.689834,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3349,0001-01-01 00:00:09.010,IMU,9010209,0,0.461755,-1.064169,0.8002516,-5.954456,-5.542217,-7.07264,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350,0001-01-01 00:00:09.010,IMU,9010209,1,0.4765611,-1.051284,0.7755573,-6.155714,-5.504831,-7.11699,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3359,0001-01-01 00:00:09.050,IMU,9050446,0,0.2386183,-0.8613461,1.058099,-6.962225,-5.159296,-7.689275,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3360,0001-01-01 00:00:09.050,IMU,9050446,1,0.2613859,-0.8458378,1.045634,-7.119333,-5.097812,-7.684373,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,0001-01-01 00:00:09.090,IMU,9090507,0,0.06628932,-0.6391237,1.3218,-7.211274,-5.00117,-7.097375,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403,0001-01-01 00:00:09.090,IMU,9090507,1,0.09109121,-0.6105913,1.324201,-7.410199,-4.933093,-7.103193,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413,0001-01-01 00:00:09.130,IMU,9130240,0,-0.009374595,-0.4292041,1.552908,-7.77472,-4.99967,-7.569824,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3414,0001-01-01 00:00:09.130,IMU,9130240,1,0.0272018,-0.4025217,1.550877,-7.970012,-4.947704,-7.582166,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,0001-01-01 00:00:09.170,IMU,9170488,0,0.008883942,-0.164309,1.633689,-8.086105,-5.177929,-7.332644,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454,0001-01-01 00:00:09.170,IMU,9170488,1,0.04779256,-0.1378502,1.631917,-8.276938,-5.078753,-7.261826,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3458,0001-01-01 00:00:09.210,IMU,9210193,0,-0.2329125,0.2154158,1.682326,-7.925779,-4.820384,-7.339244,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3459,0001-01-01 00:00:09.210,IMU,9210193,1,-0.1916368,0.2473641,1.692813,-8.05173,-4.766912,-7.261618,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3468,0001-01-01 00:00:09.250,IMU,9250482,0,-0.5585622,0.4262638,1.738973,-6.994757,-4.777377,-6.729737,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3469,0001-01-01 00:00:09.250,IMU,9250482,1,-0.514213,0.4528168,1.755566,-7.090782,-4.688908,-6.682254,0,0,40,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510,0001-01-01 00:00:09.290,IMU,9290427,0,-0.9146571,0.4255069,1.725273,-6.525403,-4.047567,-6.485897,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,0001-01-01 00:00:09.290,IMU,9290427,1,-0.8747512,0.4553565,1.751658,-6.710838,-3.855368,-6.495499,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521,0001-01-01 00:00:09.330,IMU,9330205,0,-1.052765,0.3890453,1.651445,-6.849695,-2.911468,-6.615885,0,0,42.8744,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522,0001-01-01 00:00:09.330,IMU,9330205,1,-1.006626,0.4195195,1.682465,-6.955833,-2.742417,-6.61854,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565,0001-01-01 00:00:09.370,IMU,9370588,0,-1.099638,0.2155083,1.624708,-6.486419,-1.52958,-6.600789,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566,0001-01-01 00:00:09.370,IMU,9370588,1,-1.05779,0.2454979,1.654512,-6.612255,-1.279614,-6.615525,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3576,0001-01-01 00:00:09.410,IMU,9410225,0,-1.088044,0.2074469,1.635492,-6.599585,-0.4525466,-6.580908,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3577,0001-01-01 00:00:09.410,IMU,9410225,1,-1.044587,0.2379335,1.668209,-6.748586,-0.4636092,-6.646031,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3586,0001-01-01 00:00:09.450,IMU,9450513,0,-0.8123815,0.2531109,1.600131,-6.500845,0.4752587,-6.963367,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,0001-01-01 00:00:09.450,IMU,9450513,1,-0.7692996,0.280811,1.624216,-6.667876,0.5410755,-6.967128,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3627,0001-01-01 00:00:09.490,IMU,9490434,0,-0.7233039,0.3528779,1.594861,-6.819998,0.9777204,-6.558342,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628,0001-01-01 00:00:09.490,IMU,9490434,1,-0.6816686,0.3819115,1.615645,-7.003769,1.05307,-6.567817,0,0,41,1,1,2008,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637,0001-01-01 00:00:09.530,IMU,9530200,0,-0.6989584,0.4825682,1.540603,-6.2797,1.713678,-7.005682,0,0,43.35749,1,1,1997,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
